,X,Y,Mito,Nuc,Sex
41,64,0.8632162661737524,Bei05,OreBC,F
42,10,0.8743068391866913,Bei05,OreBC,F
43,88,0.9020332717190388,Bei05,OreBC,F
44,12,0.7920517560073937,Bei05,OreBC,F
45,157,0.6053604436229205,Bei05,OreBC,F
46,61,0.8271719038817006,Bei05,OreBC,F
47,341,0.8345656192236599,Bei05,OreBC,F
48,278,0.8512014787430684,Bei05,OreBC,F
49,251,0.7365988909426987,Bei05,OreBC,F
50,99,0.8909426987060998,Bei05,OreBC,F
51,96,0.910351201478743,Bei05,OreBC,F
52,371,0.9722735674676525,Bei05,OreBC,F
53,50,0.45841035120147877,Bei05,OreBC,F
54,164,0.7754158964879851,Bei05,OreBC,F
55,173,0.8317929759704251,Bei05,OreBC,F
56,234,0.5850277264325323,Bei05,OreBC,F
57,249,0.7966728280961183,Bei05,OreBC,F
58,348,0.8179297597042514,Bei05,OreBC,F
59,324,0.8807763401109058,Bei05,OreBC,F
60,173,0.9214417744916821,Bei05,OreBC,F
61,44,0.5046210720887245,Bei05,OreBC,F
62,44,0.7652495378927912,Bei05,OreBC,F
63,328,0.8364140480591498,Bei05,OreBC,F
64,359,0.8613678373382625,Bei05,OreBC,F
65,185,0.865988909426987,Bei05,OreBC,F
66,298,0.9048059149722736,Bei05,OreBC,F
67,228,0.7504621072088724,Bei05,OreBC,F
68,56,0.6866913123844731,Bei05,OreBC,F
69,134,0.7014787430683919,Bei05,OreBC,F
70,131,0.810536044362292,Bei05,OreBC,F
71,66,0.8521256931608133,Bei05,OreBC,F
72,157,0.66728280961183,Bei05,OreBC,F
73,406,0.8743068391866913,Bei05,OreBC,F
0,129,0.044362292051756014,Bei05,OreBR,M
1,28,-0.05268022181146015,Bei05,OreBR,M
2,211,-0.05822550831792972,Bei05,OreBR,M
3,397,1.0,Bei05,OreBR,M
4,234,0.9306839186691312,Bei05,OreBR,M
5,133,0.7670979667282809,Bei05,OreBR,M
6,173,0.9038817005545287,Bei05,OreBR,M
7,271,0.8817005545286507,Bei05,OreBR,M
8,76,0.8817005545286507,Bei05,OreBR,M
9,101,0.8826247689463955,Bei05,OreBR,M
10,177,0.8964879852125693,Bei05,OreBR,M
11,118,0.9168207024029575,Bei05,OreBR,M
12,151,0.8983364140480592,Bei05,OreBR,M
13,379,0.9186691312384473,Bei05,OreBR,M
14,157,0.8243992606284658,Bei05,OreBR,M
15,397,0.8253234750462107,Bei05,OreBR,M
16,390,0.844731977818854,Bei05,OreBR,M
17,50,0.8502772643253235,Bei05,OreBR,M
18,187,0.8558225508317929,Bei05,OreBR,M
19,382,0.8687615526802218,Bei05,OreBR,M
20,376,0.7033271719038817,Bei05,OreBR,M
21,57,0.8040665434380776,Bei05,OreBR,M
22,112,0.8807763401109058,Bei05,OreBR,M
23,221,0.8955637707948244,Bei05,OreBR,M
24,77,0.9001848428835489,Bei05,OreBR,M
25,128,0.9131238447319778,Bei05,OreBR,M
26,152,0.9195933456561922,Bei05,OreBR,M
27,208,0.9463955637707948,Bei05,OreBR,M
28,12,0.7957486136783734,Bei05,OreBR,M
29,74,0.8308687615526802,Bei05,OreBR,M
30,46,0.8826247689463955,Bei05,OreBR,M
31,155,0.4768946395563771,Bei05,OreBR,M
32,88,0.811460258780037,Bei05,OreBR,M
33,285,0.8354898336414048,Bei05,OreBR,M
34,104,0.899260628465804,Bei05,OreBR,M
35,330,0.5563770794824399,Bei05,OreBR,M
36,238,0.8151571164510166,Bei05,OreBR,M
37,111,0.911275415896488,Bei05,OreBR,M
38,180,0.8068391866913124,Bei05,OreBR,M
39,65,0.7717190388170055,Bei05,OreBR,M
40,402,0.8299445471349354,Bei05,OreBR,M
41,396,0.83271719038817,Bei05,OreBR,M
42,131,0.8613678373382625,Bei05,OreBR,M
43,91,0.8918669131238447,Bei05,OreBR,M
44,38,0.7643253234750462,Bei05,OreBR,M
45,118,0.8123844731977818,Bei05,OreBR,M
46,254,0.8696857670979667,Bei05,OreBR,M
47,228,0.9269870609981515,Bei05,OreBR,M
48,360,0.8040665434380776,Bei05,OreBR,M
49,54,0.9242144177449169,Bei05,OreBR,M
50,266,0.7597042513863217,Bei05,OreBR,M
51,215,0.7624768946395564,Bei05,OreBR,M
52,73,0.7957486136783734,Bei05,OreBR,M
53,217,0.8484288354898336,Bei05,OreBR,M
54,275,0.6959334565619224,Bei05,OreBR,M
55,137,0.8558225508317929,Bei05,OreBR,M
56,252,0.9584103512014788,Bei05,OreBR,M
57,244,0.72181146025878,Bei05,OreBR,M
58,187,0.7421441774491682,Bei05,OreBR,M
59,282,0.8160813308687616,Bei05,OreBR,M
60,317,0.910351201478743,Bei05,OreBR,M
61,93,0.7698706099815157,Bei05,OreBR,M
62,187,0.7097966728280961,Bei05,OreBR,M
63,49,0.710720887245841,Bei05,OreBR,M
64,183,0.7661737523105361,Bei05,OreBR,M
65,111,0.8059149722735675,Bei05,OreBR,M
66,97,0.7051756007393715,Bei05,OreBR,M
67,110,0.7615526802218114,Bei05,OreBR,M
68,234,0.8548983364140481,Bei05,OreBR,M
69,65,0.9048059149722736,Bei05,OreBR,M
0,397,0.9990757855822551,yak,OreAR,F
1,389,0.9685767097966729,yak,OreAR,F
2,384,0.844731977818854,yak,OreAR,F
3,348,0.7939001848428835,yak,OreAR,F
4,342,0.7735674676524954,yak,OreAR,F
5,101,0.8262476894639557,yak,OreAR,F
6,159,-0.05822550831792972,yak,OreAR,F
7,23,0.7957486136783734,yak,OreAR,F
8,383,0.7837338262476895,yak,OreAR,F
9,7,0.7902033271719039,yak,OreAR,F
10,329,0.9537892791127541,yak,OreAR,F
11,323,0.810536044362292,yak,OreAR,F
12,235,0.5757855822550833,yak,OreAR,F
13,29,0.6025878003696858,yak,OreAR,F
14,288,0.6247689463955638,yak,OreAR,F
15,278,0.7855822550831792,yak,OreAR,F
16,71,0.8179297597042514,yak,OreAR,F
17,381,0.5933456561922366,yak,OreAR,F
18,104,0.8049907578558225,yak,OreAR,F
19,0,-0.067467652495379,yak,OreAR,F
20,382,0.8234750462107209,yak,OreAR,F
21,393,0.8798521256931608,yak,OreAR,F
22,306,0.5397412199630314,yak,OreAR,F
23,132,0.9463955637707948,yak,OreAR,F
24,370,0.7356746765249538,yak,OreAR,F
25,8,0.7532347504621072,yak,OreAR,F
26,167,0.45471349353049906,yak,OreAR,F
27,197,0.6210720887245841,yak,OreAR,F
28,327,0.7966728280961183,yak,OreAR,F
29,278,0.8650646950092422,yak,OreAR,F
30,229,0.865988909426987,yak,OreAR,F
31,321,0.789279112754159,yak,OreAR,F
32,288,0.577634011090573,yak,OreAR,F
33,180,0.7255083179297597,yak,OreAR,F
34,204,0.7726432532347505,yak,OreAR,F
35,99,0.8022181146025877,yak,OreAR,F
36,235,0.8382624768946396,yak,OreAR,F
37,280,0.7033271719038817,yak,OreAR,F
38,293,0.789279112754159,yak,OreAR,F
39,154,0.6608133086876156,yak,OreAR,F
40,208,0.9149722735674677,yak,OreAR,F
41,290,0.8428835489833642,yak,OreAR,F
42,383,0.8548983364140481,yak,OreAR,F
43,38,0.8521256931608133,yak,OreAR,F
44,85,0.33271719038817005,yak,OreAR,F
45,27,0.4399260628465804,yak,OreAR,F
46,252,0.7670979667282809,yak,OreAR,F
47,94,0.7070240295748613,yak,OreAR,F
48,141,0.7532347504621072,yak,OreAR,F
49,12,0.8530499075785583,yak,OreAR,F
50,167,0.9011090573012939,yak,OreAR,F
51,35,0.7541589648798521,yak,OreAR,F
52,123,0.6386321626617375,yak,OreAR,F
53,116,0.6469500924214417,yak,OreAR,F
54,177,0.7153419593345656,yak,OreAR,F
55,275,0.7504621072088724,yak,OreAR,F
56,87,0.7781885397412199,yak,OreAR,F
57,126,0.7153419593345656,yak,OreAR,F
58,129,0.7744916820702403,yak,OreAR,F
59,172,0.6709796672828097,yak,OreAR,F
60,142,0.5452865064695009,yak,OreAR,F
61,330,0.6700554528650646,yak,OreAR,F
62,21,0.800369685767098,yak,OreAR,F
63,287,0.5221811460258781,yak,OreAR,F
64,96,0.9242144177449169,yak,OreAR,F
0,59,0.8391866913123844,yak,OreAC,M
1,264,0.2024029574861368,yak,OreAC,M
2,369,0.10628465804066545,yak,OreAC,M
3,379,0.8382624768946396,yak,OreAC,M
4,160,-0.060073937153419577,yak,OreAC,M
5,242,0.8465804066543439,yak,OreAC,M
6,125,0.9953789279112755,yak,OreAC,M
7,231,0.9658040665434381,yak,OreAC,M
8,12,0.8604436229205176,yak,OreAC,M
9,74,0.8632162661737524,yak,OreAC,M
10,337,0.8743068391866913,yak,OreAC,M
11,362,0.7800369685767098,yak,OreAC,M
12,284,0.8622920517560074,yak,OreAC,M
13,394,0.821626617375231,yak,OreAC,M
14,110,0.8548983364140481,yak,OreAC,M
15,32,0.9593345656192237,yak,OreAC,M
16,193,0.878003696857671,yak,OreAC,M
17,377,0.7541589648798521,yak,OreAC,M
18,300,0.7735674676524954,yak,OreAC,M
19,139,0.9316081330868762,yak,OreAC,M
20,228,0.9390018484288355,yak,OreAC,M
21,374,0.944547134935305,yak,OreAC,M
22,13,0.5388170055452866,yak,OreAC,M
23,199,0.8086876155268022,yak,OreAC,M
24,27,0.890018484288355,yak,OreAC,M
25,151,0.9214417744916821,yak,OreAC,M
26,293,0.46395563770794823,yak,OreAC,M
27,247,0.8484288354898336,yak,OreAC,M
28,52,0.8844731977818854,yak,OreAC,M
29,249,0.8955637707948244,yak,OreAC,M
30,57,0.7920517560073937,yak,OreAC,M
31,85,0.8031423290203328,yak,OreAC,M
32,226,0.8817005545286507,yak,OreAC,M
33,26,0.8558225508317929,yak,OreAC,M
34,51,0.8641404805914972,yak,OreAC,M
35,152,0.7809611829944547,yak,OreAC,M
36,189,0.8049907578558225,yak,OreAC,M
37,7,0.8243992606284658,yak,OreAC,M
38,315,0.9158964879852126,yak,OreAC,M
39,312,0.9362292051756007,yak,OreAC,M
40,7,0.8521256931608133,yak,OreAC,M
41,75,0.8853974121996303,yak,OreAC,M
42,399,0.8863216266173752,yak,OreAC,M
43,5,0.9168207024029575,yak,OreAC,M
44,11,0.7430683918669132,yak,OreAC,M
45,185,0.8271719038817006,yak,OreAC,M
46,203,0.8770794824399261,yak,OreAC,M
47,179,0.8974121996303143,yak,OreAC,M
48,264,0.8678373382624769,yak,OreAC,M
49,70,0.8974121996303143,yak,OreAC,M
50,109,0.7134935304990757,yak,OreAC,M
51,284,0.7171903881700554,yak,OreAC,M
52,191,0.8419593345656192,yak,OreAC,M
53,263,0.8641404805914972,yak,OreAC,M
54,341,0.8696857670979667,yak,OreAC,M
55,241,0.821626617375231,yak,OreAC,M
56,317,0.8539741219963032,yak,OreAC,M
57,62,0.744916820702403,yak,OreAC,M
58,258,0.8243992606284658,yak,OreAC,M
59,91,0.8743068391866913,yak,OreAC,M
60,59,0.8484288354898336,yak,OreAC,M
61,145,0.5794824399260629,yak,OreAC,M
62,225,0.7024029574861368,yak,OreAC,M
63,70,0.7994454713493531,yak,OreAC,M
64,8,0.6700554528650646,yak,OreAC,M
0,241,-0.05637707948243986,ZH42,OreBC,M
1,397,0.04251386321626616,ZH42,OreBC,M
2,399,1.0,ZH42,OreBC,M
3,346,0.9048059149722736,ZH42,OreBC,M
4,373,0.822550831792976,ZH42,OreBC,M
5,165,0.810536044362292,ZH42,OreBC,M
6,340,0.8151571164510166,ZH42,OreBC,M
7,273,0.9158964879852126,ZH42,OreBC,M
8,330,0.3419593345656192,ZH42,OreBC,M
9,240,0.5341959334565619,ZH42,OreBC,M
10,384,0.8086876155268022,ZH42,OreBC,M
11,406,0.8502772643253235,ZH42,OreBC,M
12,7,0.9325323475046211,ZH42,OreBC,M
13,275,0.9306839186691312,ZH42,OreBC,M
14,337,0.8299445471349354,ZH42,OreBC,M
15,210,0.9121996303142329,ZH42,OreBC,M
16,401,0.4260628465804066,ZH42,OreBC,M
17,391,0.8151571164510166,ZH42,OreBC,M
18,260,0.8613678373382625,ZH42,OreBC,M
19,100,0.9279112754158965,ZH42,OreBC,M
20,388,0.9491682070240296,ZH42,OreBC,M
21,323,0.8123844731977818,ZH42,OreBC,M
22,165,0.866913123844732,ZH42,OreBC,M
23,393,0.8955637707948244,ZH42,OreBC,M
24,339,0.9205175600739371,ZH42,OreBC,M
25,392,0.8585951940850277,ZH42,OreBC,M
26,131,0.6478743068391867,ZH42,OreBC,M
27,20,0.8465804066543439,ZH42,OreBC,M
28,271,0.9094269870609981,ZH42,OreBC,M
29,332,0.7707948243992606,ZH42,OreBC,M
30,142,0.8438077634011091,ZH42,OreBC,M
31,391,0.8632162661737524,ZH42,OreBC,M
32,189,0.9121996303142329,ZH42,OreBC,M
33,302,0.9186691312384473,ZH42,OreBC,M
34,24,0.977818853974122,ZH42,OreBC,M
35,178,0.6238447319778189,ZH42,OreBC,M
36,211,0.866913123844732,ZH42,OreBC,M
37,342,0.8770794824399261,ZH42,OreBC,M
38,80,0.8086876155268022,ZH42,OreBC,M
39,373,0.8151571164510166,ZH42,OreBC,M
40,87,0.8706099815157117,ZH42,OreBC,M
41,76,0.844731977818854,ZH42,OreBC,M
42,118,0.9205175600739371,ZH42,OreBC,M
43,43,0.866913123844732,ZH42,OreBC,M
44,235,0.8687615526802218,ZH42,OreBC,M
45,284,0.8872458410351202,ZH42,OreBC,M
46,354,0.9020332717190388,ZH42,OreBC,M
47,52,0.6866913123844731,ZH42,OreBC,M
48,43,0.7837338262476895,ZH42,OreBC,M
49,146,0.9306839186691312,ZH42,OreBC,M
50,186,0.9038817005545287,ZH42,OreBC,M
51,77,0.7966728280961183,ZH42,OreBC,M
52,263,0.878003696857671,ZH42,OreBC,M
53,134,0.8262476894639557,ZH42,OreBC,M
54,335,0.8585951940850277,ZH42,OreBC,M
55,11,0.8641404805914972,ZH42,OreBC,M
56,349,0.8937153419593346,ZH42,OreBC,M
57,149,0.8502772643253235,ZH42,OreBC,M
58,117,0.8428835489833642,ZH42,OreBC,M
59,235,0.8512014787430684,ZH42,OreBC,M
60,105,0.8826247689463955,ZH42,OreBC,M
61,164,0.8502772643253235,ZH42,OreBC,M
62,173,0.7791127541589649,ZH42,OreBC,M
63,71,0.8595194085027726,ZH42,OreBC,M
64,166,0.8817005545286507,ZH42,OreBC,M
65,6,0.88909426987061,ZH42,OreBC,M
0,100,0.024953789279112737,sm21,375AC,F
1,407,0.7356746765249538,sm21,375AC,F
2,396,-0.05637707948243986,sm21,375AC,F
3,365,0.9066543438077634,sm21,375AC,F
4,150,0.8512014787430684,sm21,375AC,F
5,364,0.8706099815157117,sm21,375AC,F
6,162,0.0009242144177449285,sm21,375AC,F
7,286,0.9944547134935305,sm21,375AC,F
8,203,0.3613678373382625,sm21,375AC,F
9,11,0.8179297597042514,sm21,375AC,F
10,341,0.9048059149722736,sm21,375AC,F
11,13,0.8576709796672828,sm21,375AC,F
12,68,0.8835489833641405,sm21,375AC,F
13,126,0.9639556377079482,sm21,375AC,F
14,179,0.7624768946395564,sm21,375AC,F
15,200,0.810536044362292,sm21,375AC,F
16,396,0.8817005545286507,sm21,375AC,F
17,202,0.9639556377079482,sm21,375AC,F
18,178,0.6072088724584104,sm21,375AC,F
19,158,0.967652495378928,sm21,375AC,F
20,366,0.899260628465804,sm21,375AC,F
21,311,0.6866913123844731,sm21,375AC,F
22,140,0.7689463955637708,sm21,375AC,F
23,147,0.743992606284658,sm21,375AC,F
24,141,0.8622920517560074,sm21,375AC,F
25,217,0.9491682070240296,sm21,375AC,F
26,304,0.944547134935305,sm21,375AC,F
27,58,0.9648798521256932,sm21,375AC,F
28,146,0.7338262476894639,sm21,375AC,F
29,16,0.8844731977818854,sm21,375AC,F
30,130,0.5231053604436229,sm21,375AC,F
31,309,0.6081330868761552,sm21,375AC,F
32,238,0.7920517560073937,sm21,375AC,F
33,259,0.8096118299445472,sm21,375AC,F
34,252,0.9001848428835489,sm21,375AC,F
35,203,0.8280961182994455,sm21,375AC,F
36,157,0.955637707948244,sm21,375AC,F
37,64,0.9685767097966729,sm21,375AC,F
38,72,0.7957486136783734,sm21,375AC,F
39,196,0.9353049907578558,sm21,375AC,F
40,403,0.8826247689463955,sm21,375AC,F
41,204,0.911275415896488,sm21,375AC,F
42,314,0.4833641404805915,sm21,375AC,F
43,20,0.8983364140480592,sm21,375AC,F
44,21,0.7920517560073937,sm21,375AC,F
45,12,0.8262476894639557,sm21,375AC,F
46,250,0.710720887245841,sm21,375AC,F
47,178,0.7661737523105361,sm21,375AC,F
48,401,0.722735674676525,sm21,375AC,F
49,17,0.6848428835489834,sm21,375AC,F
50,11,0.7421441774491682,sm21,375AC,F
0,182,0.9251386321626618,sm21,375AR,M
1,218,-0.0573012939001849,sm21,375AR,M
2,71,0.9426987060998152,sm21,375AR,M
3,334,0.9824399260628466,sm21,375AR,M
4,399,0.9990757855822551,sm21,375AR,M
5,393,0.9242144177449169,sm21,375AR,M
6,110,0.8585951940850277,sm21,375AR,M
7,25,0.911275415896488,sm21,375AR,M
8,348,0.9371534195933456,sm21,375AR,M
9,217,0.94362292051756,sm21,375AR,M
10,244,0.9232902033271719,sm21,375AR,M
11,372,0.8937153419593346,sm21,375AR,M
12,165,0.8983364140480592,sm21,375AR,M
13,212,0.944547134935305,sm21,375AR,M
14,334,0.9695009242144177,sm21,375AR,M
15,101,0.8290203327171903,sm21,375AR,M
16,5,0.8687615526802218,sm21,375AR,M
17,238,0.8983364140480592,sm21,375AR,M
18,205,0.9491682070240296,sm21,375AR,M
19,10,0.911275415896488,sm21,375AR,M
20,98,0.3040665434380776,sm21,375AR,M
21,231,0.933456561922366,sm21,375AR,M
22,56,0.7680221811460259,sm21,375AR,M
23,251,0.8927911275415896,sm21,375AR,M
24,214,0.9029574861367837,sm21,375AR,M
25,24,0.811460258780037,sm21,375AR,M
26,366,0.8558225508317929,sm21,375AR,M
27,345,0.9390018484288355,sm21,375AR,M
28,5,0.8622920517560074,sm21,375AR,M
29,369,0.8844731977818854,sm21,375AR,M
30,238,0.9048059149722736,sm21,375AR,M
31,345,0.8410351201478743,sm21,375AR,M
32,394,0.8927911275415896,sm21,375AR,M
33,150,0.8622920517560074,sm21,375AR,M
34,121,0.8881700554528651,sm21,375AR,M
35,152,0.9426987060998152,sm21,375AR,M
36,150,0.8151571164510166,sm21,375AR,M
37,372,0.910351201478743,sm21,375AR,M
38,315,0.9269870609981515,sm21,375AR,M
39,116,0.9353049907578558,sm21,375AR,M
40,103,0.7569316081330869,sm21,375AR,M
41,130,0.9380776340110906,sm21,375AR,M
42,383,0.8733826247689465,sm21,375AR,M
43,356,0.8872458410351202,sm21,375AR,M
44,149,0.8502772643253235,sm21,375AR,M
45,265,0.8752310536044362,sm21,375AR,M
46,93,0.899260628465804,sm21,375AR,M
47,48,0.7939001848428835,sm21,375AR,M
48,266,0.7800369685767098,sm21,375AR,M
49,147,0.8068391866913124,sm21,375AR,M
50,59,0.6968576709796672,sm21,375AR,M
51,70,0.933456561922366,sm21,375AR,M
52,325,0.9408502772643254,sm21,375AR,M
53,399,0.9168207024029575,sm21,375AR,M
54,90,0.7236598890942698,sm21,375AR,M
55,89,0.811460258780037,sm21,375AR,M
56,83,0.7800369685767098,sm21,375AR,M
0,250,0.14972273567467653,ZH42,OreBR,F
1,253,-0.061922365988909434,ZH42,OreBR,F
2,301,0.28188539741219965,ZH42,OreBR,F
3,399,0.7097966728280961,ZH42,OreBR,F
4,247,0.31330868761552677,ZH42,OreBR,F
5,81,0.9981515711645101,ZH42,OreBR,F
6,80,0.8946395563770795,ZH42,OreBR,F
7,394,0.8585951940850277,ZH42,OreBR,F
8,301,0.44362292051756,ZH42,OreBR,F
9,259,0.6404805914972274,ZH42,OreBR,F
10,30,0.833641404805915,ZH42,OreBR,F
11,399,0.6182994454713493,ZH42,OreBR,F
12,8,0.7504621072088724,ZH42,OreBR,F
13,97,0.7791127541589649,ZH42,OreBR,F
14,346,0.5092421441774492,ZH42,OreBR,F
15,257,0.8317929759704251,ZH42,OreBR,F
16,398,0.7966728280961183,ZH42,OreBR,F
17,218,0.8197781885397413,ZH42,OreBR,F
18,372,0.7726432532347505,ZH42,OreBR,F
19,187,0.7846580406654344,ZH42,OreBR,F
20,238,0.911275415896488,ZH42,OreBR,F
21,381,0.6025878003696858,ZH42,OreBR,F
22,180,0.7717190388170055,ZH42,OreBR,F
23,87,0.7929759704251387,ZH42,OreBR,F
24,281,0.8345656192236599,ZH42,OreBR,F
25,67,0.9066543438077634,ZH42,OreBR,F
26,187,0.7652495378927912,ZH42,OreBR,F
27,260,0.48151571164510165,ZH42,OreBR,F
28,67,0.7948243992606285,ZH42,OreBR,F
29,2,0.8012939001848429,ZH42,OreBR,F
30,233,0.6682070240295749,ZH42,OreBR,F
31,393,0.6617375231053604,ZH42,OreBR,F
32,201,0.7920517560073937,ZH42,OreBR,F
33,251,0.621996303142329,ZH42,OreBR,F
34,308,0.6783733826247689,ZH42,OreBR,F
35,278,0.7319778188539741,ZH42,OreBR,F
36,245,0.8012939001848429,ZH42,OreBR,F
37,347,0.8401109057301294,ZH42,OreBR,F
38,331,0.800369685767098,ZH42,OreBR,F
39,228,0.8974121996303143,ZH42,OreBR,F
40,175,0.8280961182994455,ZH42,OreBR,F
41,102,0.8465804066543439,ZH42,OreBR,F
42,277,0.7282809611829945,ZH42,OreBR,F
43,255,0.7375231053604436,ZH42,OreBR,F
44,82,0.6090573012939002,ZH42,OreBR,F
45,281,0.688539741219963,ZH42,OreBR,F
46,64,0.7597042513863217,ZH42,OreBR,F
47,271,0.8835489833641405,ZH42,OreBR,F
48,63,0.7282809611829945,ZH42,OreBR,F
49,264,0.4898336414048059,ZH42,OreBR,F
50,314,0.6515711645101663,ZH42,OreBR,F
51,106,0.7994454713493531,ZH42,OreBR,F
52,212,0.688539741219963,ZH42,OreBR,F
53,213,0.7670979667282809,ZH42,OreBR,F
54,122,0.8142329020332717,ZH42,OreBR,F
55,202,0.7079482439926064,ZH42,OreBR,F
56,320,0.7088724584103512,ZH42,OreBR,F
57,13,0.4926062846580407,ZH42,OreBR,F
58,399,0.5933456561922366,ZH42,OreBR,F
59,178,0.744916820702403,ZH42,OreBR,F
60,226,0.6820702402957486,ZH42,OreBR,F
61,55,0.6940850277264325,ZH42,OreBR,F
62,103,0.5092421441774492,ZH42,OreBR,F
63,70,0.655268022181146,ZH42,OreBR,F
64,250,0.7199630314232902,ZH42,OreBR,F
65,241,0.8253234750462107,ZH42,OreBR,F
66,216,0.7855822550831792,ZH42,OreBR,F
67,407,0.8743068391866913,ZH42,OreBR,F
0,58,0.9205175600739371,ZW133,375AR,F
1,107,0.866913123844732,ZW133,375AR,F
2,401,0.9343807763401109,ZW133,375AR,F
3,323,0.8613678373382625,ZW133,375AR,F
4,250,-0.060073937153419577,ZW133,375AR,F
5,192,0.922365988909427,ZW133,375AR,F
6,56,0.878003696857671,ZW133,375AR,F
7,208,0.9944547134935305,ZW133,375AR,F
8,349,0.7726432532347505,ZW133,375AR,F
9,225,0.9011090573012939,ZW133,375AR,F
10,298,0.7597042513863217,ZW133,375AR,F
11,151,0.8077634011090573,ZW133,375AR,F
12,229,0.9001848428835489,ZW133,375AR,F
13,133,0.8641404805914972,ZW133,375AR,F
14,395,0.8752310536044362,ZW133,375AR,F
15,372,0.9214417744916821,ZW133,375AR,F
16,156,0.9750462107208873,ZW133,375AR,F
17,124,0.8133086876155268,ZW133,375AR,F
18,153,0.9029574861367837,ZW133,375AR,F
19,188,0.9269870609981515,ZW133,375AR,F
20,47,0.8650646950092422,ZW133,375AR,F
21,151,0.88909426987061,ZW133,375AR,F
22,168,0.7181146025878004,ZW133,375AR,F
23,135,0.8484288354898336,ZW133,375AR,F
24,276,0.8752310536044362,ZW133,375AR,F
25,214,0.878003696857671,ZW133,375AR,F
26,154,0.8622920517560074,ZW133,375AR,F
27,7,0.9232902033271719,ZW133,375AR,F
28,148,0.810536044362292,ZW133,375AR,F
29,96,0.9279112754158965,ZW133,375AR,F
30,142,0.9510166358595195,ZW133,375AR,F
31,127,0.8391866913123844,ZW133,375AR,F
32,128,0.8576709796672828,ZW133,375AR,F
33,285,0.8530499075785583,ZW133,375AR,F
34,193,0.8918669131238447,ZW133,375AR,F
35,160,0.9158964879852126,ZW133,375AR,F
36,308,0.8604436229205176,ZW133,375AR,F
37,179,0.865988909426987,ZW133,375AR,F
38,62,0.9297597042513863,ZW133,375AR,F
39,6,0.9380776340110906,ZW133,375AR,F
40,51,0.8253234750462107,ZW133,375AR,F
41,217,0.8724584103512014,ZW133,375AR,F
42,10,0.9085027726432532,ZW133,375AR,F
43,34,0.7911275415896488,ZW133,375AR,F
44,227,0.9038817005545287,ZW133,375AR,F
45,127,0.9491682070240296,ZW133,375AR,F
46,48,0.8262476894639557,ZW133,375AR,F
47,15,0.9768946395563771,ZW133,375AR,F
48,259,0.6987060998151571,ZW133,375AR,F
49,101,0.8539741219963032,ZW133,375AR,F
50,119,0.8955637707948244,ZW133,375AR,F
51,95,0.9177449168207024,ZW133,375AR,F
52,96,0.922365988909427,ZW133,375AR,F
53,304,0.6608133086876156,ZW133,375AR,F
54,284,0.9085027726432532,ZW133,375AR,F
55,205,0.9288354898336414,ZW133,375AR,F
56,166,0.9408502772643254,ZW133,375AR,F
57,118,0.8687615526802218,ZW133,375AR,F
58,292,0.9140480591497228,ZW133,375AR,F
59,400,0.8937153419593346,ZW133,375AR,F
60,113,0.9473197781885397,ZW133,375AR,F
61,277,0.8622920517560074,ZW133,375AR,F
62,197,0.922365988909427,ZW133,375AR,F
63,70,0.8576709796672828,ZW133,375AR,F
0,83,0.9926062846580407,ZW133,375AC,M
1,246,-0.060998151571164616,ZW133,375AC,M
2,384,0.9565619223659889,ZW133,375AC,M
3,6,0.9658040665434381,ZW133,375AC,M
4,381,0.8539741219963032,ZW133,375AC,M
5,396,0.8271719038817006,ZW133,375AC,M
6,389,0.8280961182994455,ZW133,375AC,M
7,176,0.9038817005545287,ZW133,375AC,M
8,379,0.9168207024029575,ZW133,375AC,M
9,160,0.9205175600739371,ZW133,375AC,M
10,163,0.9621072088724584,ZW133,375AC,M
11,99,0.8243992606284658,ZW133,375AC,M
12,173,0.9048059149722736,ZW133,375AC,M
13,222,0.9260628465804066,ZW133,375AC,M
14,225,0.899260628465804,ZW133,375AC,M
15,10,0.9048059149722736,ZW133,375AC,M
16,312,0.9648798521256932,ZW133,375AC,M
17,247,0.8641404805914972,ZW133,375AC,M
18,5,0.878003696857671,ZW133,375AC,M
19,314,0.8974121996303143,ZW133,375AC,M
20,222,0.9029574861367837,ZW133,375AC,M
21,252,0.9066543438077634,ZW133,375AC,M
22,371,0.9325323475046211,ZW133,375AC,M
23,354,0.933456561922366,ZW133,375AC,M
24,262,0.9565619223659889,ZW133,375AC,M
25,19,0.9565619223659889,ZW133,375AC,M
26,269,0.8456561922365988,ZW133,375AC,M
27,371,0.8539741219963032,ZW133,375AC,M
28,193,0.8622920517560074,ZW133,375AC,M
29,97,0.955637707948244,ZW133,375AC,M
30,246,0.9011090573012939,ZW133,375AC,M
31,273,0.9288354898336414,ZW133,375AC,M
32,61,0.9306839186691312,ZW133,375AC,M
33,55,0.9611829944547134,ZW133,375AC,M
34,384,0.9593345656192237,ZW133,375AC,M
35,350,0.7957486136783734,ZW133,375AC,M
36,239,0.8364140480591498,ZW133,375AC,M
37,322,0.9547134935304991,ZW133,375AC,M
38,326,0.7569316081330869,ZW133,375AC,M
39,7,0.9038817005545287,ZW133,375AC,M
40,256,0.9214417744916821,ZW133,375AC,M
41,324,0.9306839186691312,ZW133,375AC,M
42,302,0.8881700554528651,ZW133,375AC,M
43,157,0.9519408502772644,ZW133,375AC,M
44,278,0.9537892791127541,ZW133,375AC,M
45,131,0.8243992606284658,ZW133,375AC,M
